* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.34R3.B2"              11523.64518        170.7190668       -2.355283571        34.94687024       0.5458106353        27.42188882        26.65695276        2.097014156       0.0114195867      0.02908741097   -0.0002516314658   -1.177834835e-07    1.630250137e-05        14.61937432        2.149426674                 -0                 -0                 -0                 -0                 -0        43.02214014        45.03677121         54.6063802        51.25306635       -6.815996841       -2.517297003 "MONITOR"                            0                  0     -0.02784518127        1.786994708    0.0003493918091     -0.04175268555
 "BPM.33L4.B2"              11577.09666        33.21284013       0.5191251656        172.2518163       -2.321294045         27.5366578        26.78907352        1.069111174      0.01290943912      -0.0138004845    4.312058843e-05   -6.793785985e-07    1.945040549e-05        16.43235555        9.376467373                 -0                 -0                 -0                 -0                 -0        42.98231042        46.61060476        54.84292142        51.52086799       -6.240914416        1.394315235 "MONITOR"                            0                  0     0.007197379357        1.649006383   -0.0002484304021        0.017865739
 "BPM.32L4.B2"              11630.54814        170.0425375       -2.340501683        34.90279752       0.5434600614        27.67425826          26.900067        2.102920507    -0.002071413193      0.02920894945   -0.0002982911445    -2.19290997e-06   -2.325095614e-06         38.2924976        3.839297588                 -0                 -0                 -0                 -0                 -0        41.76119906          44.706692        55.11508971        51.72701151       -11.54324519        4.759768305 "MONITOR"                            0                  0     -0.02523315081         1.67155713    0.0002647175439     -0.03882571209
 "BPM.31L4.B2"              11683.99963        33.01716437        0.512812537        172.5568148       -2.326513976        27.78972139        27.03214364        1.073056947     -0.02200624801      -0.0138457743   -0.0003777170388    -6.79148252e-07   -3.040836042e-05        10.02534695        2.500616302                 -0                 -0                 -0                 -0                 -0        41.78436867        43.35515874        55.33879995        51.98643188       -12.32213252        1.376102738 "MONITOR"                            0                  0     0.005593106206          1.6178798   -0.0002669321076      0.01883400884
 "BPM.30L4.B2"              11737.45111        170.7516319       -2.355586444        34.95177653       0.5457726306        27.92748488        27.14292578        2.109648335     -0.01159694441      0.02926633422    0.0002262820504     1.93939136e-07   -1.650747959e-05       -10.88691063       -1.806551502                 -0                 -0                 -0                 -0                 -0         43.0159423        44.73619949        55.61740554        52.22519959       -7.449337617       -2.102248328 "MONITOR"                            0                  0     -0.02730873038        1.836073886    0.0002437100107     -0.03611997939
 "BPM.29L4.B2"               11790.9026          33.208768       0.5192688211        172.2693849       -2.321381775        28.04224916        27.27502553        1.073524668     -0.01483767455     -0.01397241318   -7.638372436e-05    7.029672082e-07   -2.213127867e-05       -16.56301905       -9.144544141                 -0                 -0                 -0                 -0                 -0        34.93683718        43.72817685        55.81562937        52.49520336       -6.375597988       0.9613310339 "MONITOR"                            0                  0      0.01456365666        1.728781814   -0.0001415911908      0.02013182226
 "BPM.28L4.B2"              11844.35408        170.0114135        -2.34022508        34.89799715       0.5435161683        28.17987803         27.3860212        2.103514815     0.001047128928       0.0291429794    0.0003179674273     2.18552927e-06    8.698019236e-07       -45.83428123       -3.999716137                 -0                 -0                 -0                 -0                 -0        33.87700837        42.60740865        56.08622056        52.69942019       -10.56248209        4.618549749 "MONITOR"                            0                  0     -0.02449664945        1.712918297    0.0001625239963     -0.03337600261
 "BPM.27L4.B2"              11897.80556        33.02141836        0.512678707         172.536436       -2.326387843        28.29534499        27.51812008        1.069569704      0.02068285199     -0.01392272331    0.0003707369653    6.543078697e-07    2.845737574e-05       -9.999408015       -3.320730588                 -0                 -0                 -0                 -0                 -0        34.24986476        41.50682802        56.30848505         52.9578364       -11.87312426        2.105744774 "MONITOR"                            0                  0      0.01278828044        1.675455036   -0.0001629838076      0.02081105756
 "BPM.26L4.B2"              11951.25705        170.7818229       -2.355847247        34.95592756       0.5456928821        28.43308015        27.62890237        2.097015536      0.01168214397      0.02909004496   -0.0001980749101   -2.720353977e-07    1.658416738e-05        17.24313494        1.447647197                 -0                 -0                 -0                 -0                 -0        35.31473829        42.04211963        56.58866482        53.19809015       -8.093711352       -1.597909428 "MONITOR"                            0                  0     -0.02631412513        1.857742844    0.0001383284008     -0.03019464591
 "BPM.25L4.B2"              12004.70853        33.20453169       0.5193990864        172.2922559       -2.321556715        28.54784087        27.76098009        1.069242963        0.016654684     -0.01379805344    0.0001090731442   -7.262992125e-07    2.463995546e-05        17.16415795         8.84749837                 -0                 -0                 -0                 -0                 -0        29.15786103        40.78711198        56.77264536        53.46770235       -6.459584836       0.5698660224 "MONITOR"                            0                  0       0.0215784316        1.774323073   -3.610529153e-05      0.02198925537
 "BPM.24L4.B2"              12058.16002        169.9814948       -2.339972668        34.89452994       0.5436114968        28.68549821        27.87197374        2.103370412   -1.472117594e-05      0.02921509456   -0.0003352543137   -2.176455468e-06    5.922350933e-07         37.3926317        4.129090102                 -0                 -0                 -0                 -0                 -0        28.40748374        40.53018858        57.04101095        53.67041962       -9.581896925        4.384361918 "MONITOR"                            0                  0     -0.02332576487        1.723209782    5.777527009e-05     -0.02729660479
 "BPM.23L4.B2"               12111.6115        33.02636292       0.5125594061        172.5118835       -2.326168703        28.80096707         28.0040936         1.07321045     -0.01920924582     -0.01385195079   -0.0003610831426   -6.288392729e-07      -2.628504e-05        5.199403124         4.10242429                 -0                 -0                 -0                 -0                 -0        34.48164802         42.0521149        57.31883643        53.93026723       -10.67551068        2.625746744 "MONITOR"                            0                  0      0.01978994559        1.702084712   -5.518993968e-05      0.02239126705
 "BPM.22L4.B2"              12165.06298        170.8107383       -2.356063829        34.95912349       0.5455845369         28.9386722         28.1148791        2.109658027     -0.01168314528      0.02926383402    0.0001684176597    3.476008848e-07   -1.653193781e-05       -26.78169077       -1.084271315                 -0                 -0                 -0                 -0                 -0        35.60589619         41.7282481        57.59862129        54.17063284       -6.789055313       -1.377944073 "MONITOR"                            0                  0     -0.02497256694         1.85110893    2.653688425e-05     -0.02353405998
 "BPM.21L4.B2"              12218.51447        33.19909132       0.5195041093        172.3181179       -2.321802235        29.05343265        28.24693596        1.073396529     -0.01835360915     -0.01397499725   -0.0001410141603    7.482310508e-07   -2.695729614e-05       -21.57097926       -8.488941339                 -0                 -0                 -0                 -0                 -0        28.79652655        40.23006355        57.78440298         54.4393212       -5.367201354    -0.001387599476 "MONITOR"                            0                  0      0.02844227086        1.800810831    7.432123234e-05      0.02360616964
 "BPM.20L4.B2"              12271.96595          171.36951       -2.358360856        33.36980887       0.5273226607        29.19038412        28.36092883        2.118205481   -0.0007814609124      0.02942472184    0.0003546446952    2.174461159e-06   -1.700651811e-06       -45.03549773       -4.117059191                 -0                 -0                 -0                 -0                 -0        27.96374464        40.80691229        58.05140144        54.64820454       -8.562348884        4.121831179 "MONITOR"                            0                  0     -0.02175535659        1.684271824   -3.708373834e-05     -0.02190975098
 "BPM.19L4.B2"              12325.41744        32.05451243       0.5090557805        173.0688297       -2.378615438          29.307383        28.49676484        1.059792616      0.01840623534     -0.01440593833    0.0003598952151    5.896047268e-07    2.510923194e-05       -8.470319905       -4.511809114                 -0                 -0                 -0                 -0                 -0        34.65894326        42.32261133         58.3309601        54.91593334       -9.434522481        2.867315494 "MONITOR"                            0                  0       0.0246884624        1.689329582    2.477316726e-05      0.02353323526
 "BPM.18L4.B2"              12378.86892        171.1159884       -2.390716608        34.96482063       0.5493159624        29.44779294        28.60729981         2.06123607      0.01164689935      0.02859264238   -0.0001530144045   -4.731690146e-07    1.645119684e-05        21.04305743       0.8831916146                 -0                 -0                 -0                 -0                 -0        35.94101799        41.57848198        58.61540641        55.15531055       -5.379082365       -1.243946041 "MONITOR"                            0                  0     -0.02388172916        1.829661757   -5.633366746e-05     -0.01819991803
 "BPM.17L4.B2"              12432.32041        33.21203977       0.5217253316        172.7113529       -2.326994393         29.5623829        28.73916638        1.039135252      0.01925724971     -0.01364449001     0.000158669824   -7.821676149e-07    2.818127716e-05        17.94209979         8.27504878                 -0                 -0                 -0                 -0                 -0         28.2808205         40.0195673        58.80623729        55.42313402       -4.356889268      -0.3269841275 "MONITOR"                            0                  0        0.034013731        1.795226649    0.0001660202975      0.02460098582
 "BPM.16L4.B2"              12485.77189        171.0176156       -2.353439553        33.37715391       0.5297062234         29.6994888        28.85298654         2.05568978     0.001354154287      0.02884969892   -0.0003621371566   -2.147859014e-06    2.502641159e-06        35.92647093        4.163494873                 -0                 -0                 -0                 -0                 -0        27.25783533        40.98422038        59.07429165        55.63263743       -7.692051837        3.877810856 "MONITOR"                            0                  0     -0.02018931904        1.649151916    -0.000130989325     -0.01590538171
 "BPM.15L4.B2"              12539.22337        32.04625945       0.5068835755        172.6745674        -2.37328842        29.81665439        28.98901064        1.053931107     -0.01745748372     -0.01325734547   -0.0003520585466   -5.450433246e-07    -2.37352988e-05         3.47717574        4.919894901                 -0                 -0                 -0                 -0                 -0        34.78179407        42.52377447        59.34837726        55.90123376       -8.171605381        3.090555599 "MONITOR"                            0                  0      0.03016862074        1.675373574    0.0001188912286      0.02440735422
 "BPM.14L4.B2"              12592.67486        171.4674771       -2.395486421        34.95386162       0.5468855045        29.95689077         29.0997176        2.112987241     -0.01157929836      0.02966709687    0.0001351895085    5.948840644e-07   -1.632916741e-05       -30.96504257      -0.6801326511                 -0                 -0                 -0                 -0                 -0        36.14500662         41.3391478        59.63185321         56.1405769       -4.046838618       -1.094317306 "MONITOR"                            0                  0     -0.02223408342        1.786499539   -0.0001516224388      -0.0120357474
 "BPM.13L4.B2"              12646.12634        33.21612579       0.5238416082        173.1052029       -2.332423267        30.07132918        29.23141407         1.07374008     -0.02011572069     -0.01404119286   -0.0001760022017    8.131899934e-07   -2.933842985e-05       -22.21287732        -8.03981011                 -0                 -0                 -0                 -0                 -0        27.43494644        39.62522887          59.825322        56.40742281       -3.388759232      -0.6339034376 "MONITOR"                            0                  0      0.03938160621        1.776584265    0.0002605704752      0.02540283324
 "BPM.12L4.B2"              12699.57783        166.5332848       -2.294890657        38.08895915       0.5777977211        30.21081958        29.33653151        2.070385352     -0.00269358585       0.0285099473    0.0003541913915    2.078940263e-06   -4.424438549e-06       -41.45609939       -4.509877183                 -0                 -0                 -0                 -0                 -0        26.32814541        41.33127536        60.09921009        56.59889699       -6.802338562        3.356167447 "MONITOR"                            0                  0     -0.01808456552        1.643841917    -0.000246120014    -0.007438265843
 "BPM.11L4.B2"              12753.02931        31.81405225       0.4773202266         175.964383       -2.283828989        30.33045831        29.45983852        1.026670968      0.01377509295     -0.01406222034    0.0003061988189     4.73218641e-07    1.836997955e-05       -5.651471226       -6.412021336                 -0                 -0                 -0                 -0                 -0        34.70027412        43.46994998        60.37231233         56.8450656       -6.781955858        3.947252245 "MONITOR"                            0                  0      0.04167644613        1.572344759    0.0003022333856      0.02433481573
 "BPMCS.10L4.B2"              12804.678        154.6445923       -2.189032228        49.11220071       0.6690363487        30.47186592        29.54797709        1.662981676      0.01239161605         0.02046154   -4.260504343e-05   -7.530070559e-07    1.724514513e-05         25.9681474      -0.8561246718                 -0                 -0                 -0                 -0                 -0        36.03517156        40.49742067        60.65708011        57.03655173       -2.645004056       0.6929780696 "MONITOR"                            0                  0     -0.01449903449        1.597585749   -0.0003936735808     0.006267482711
 "BPM.10L4.B2"                 12804.87        155.4865613       -2.196223152        48.85637734       0.6633770411        30.47206299        29.54860092        1.666910296      0.01238344409         0.02046154   -4.260504343e-05   -7.574823069e-07    1.723693041e-05        26.08367156      -0.8341248638                 -0                 -0                 -0                 -0                 -0        36.04209665         40.5030065         60.6574657        57.03780314       -2.641293295       0.6677717875 "MONITOR"                            0                  0     -0.01457461982        1.601587432   -0.0003936735808     0.006343068038
 "BPMCS.9L4.B2"             12843.74499        23.06015534        0.791212814        173.4831969       -2.595311681        30.57198955        29.62535816       0.5736772955      0.02601380733     -0.02673583854     0.000386092467   -6.795981569e-07    3.694277406e-05        18.16842534        3.000752524                 -0                 -0                 -0                 -0                 -0        37.16658443        39.13008225        60.86659091        57.19387918       -3.037169686       -1.626419002 "MONITOR"                            0                  0      0.08399055235        1.027153693      0.00124363819      0.02161506749
 "BPM.9L4.B2"               12843.93699        22.75892897       0.7776745096        174.4814404        -2.60387299        30.57332344         29.6255338       0.5685440137      0.02608783038     -0.02673583854     0.000386092467   -6.787820305e-07    3.704947786e-05        18.11456973        3.019459843                 -0                 -0                 -0                 -0                 -0        37.17308183        39.12214153        60.86930908        57.19424351        -3.07196906       -1.628960836 "MONITOR"                            0                  0      0.08422933089        1.015131754      0.00124363819      0.02137628896
 "BPMCS.8L4.B2"             12884.20998        92.70124009       -2.049660275        59.82808698        1.154481578        30.77991558        29.68357939       0.1483953407      0.01417148693    -0.003010121406    -0.000369316691   -1.206969596e-06    2.037160986e-05        24.14866421        3.587110897                 -0                 -0                 -0                 -0                 -0        36.45187101        38.41720692        61.29150281        57.30571335        -8.22192208       -1.691093039 "MONITOR"                            0                  0      0.02796290546      -0.4090538168    -0.001075665536      0.03497703915
 "BPM.8L4.B2"               12884.40198        93.49037793       -2.060432651        59.38620347        1.146995078        30.78024382        29.68409205       0.1478174003      0.01410067756    -0.003010121406    -0.000369316691   -1.209846394e-06    2.027217097e-05        24.18514588        3.588079617                 -0                 -0                 -0                 -0                 -0        36.44765773        38.41366437        61.29220263        57.30671137       -8.219139978       -1.684793506 "MONITOR"                            0                  0      0.02775637768      -0.4076674498    -0.001075665536      0.03518356693
 "BPMCS.7L4.B2"             12923.27597        24.19499173       0.3370442143        195.6766935       -2.820697224        30.90924607        29.75013452    -0.001604482161      0.01920265095     0.001744656903    0.0001753187139   -2.155440393e-08    2.818335709e-05       -3.317455926        9.171293065                 -0                 -0                 -0                 -0                 -0        35.16292554        38.92361349        61.54655791        57.44461416       -4.747633015    -0.009998687522 "MONITOR"                            0                  0       0.0398906988      -0.9893881698    0.0008487978208     -0.00756407586
 "BPM.7L4.B2"               12923.46797        24.06726345       0.3282072214        196.7615286       -2.829485271        30.91051241        29.75029026    -0.001269514671      0.01923626093     0.001744656903    0.0001753187139   -1.491957143e-08    2.823457138e-05        -3.46942317        9.201244007                 -0                 -0                 -0                 -0                 -0        35.15577625        38.92649004        61.54906754        57.44495956       -4.706362517    -0.004454096352 "MONITOR"                            0                  0      0.04005366798      -0.9985307766    0.0008487978208    -0.007727045042
 "BPMYA.6L4.B2"             13020.07197        456.0303018       -4.437642233        163.3670463     -0.03118296468         31.1157439        29.83668314       0.1723130031     0.005646186554      0.00179861263   -0.0001495371876    3.439466101e-06    9.130030702e-06       -88.62026602        9.402097386                 -0                 -0                 -0                 -0                 -0        34.52199683        38.61640758        61.93981285        57.61620584       -4.889588591        3.042546004 "MONITOR"                            0                  0      0.06172778323       -6.113643619    5.670650873e-06     0.008154932604
 "BPMYB.5L4.B2"             13057.07197        210.1287826         3.08511764        475.9418103       -5.807254865        31.13387918        29.85891872       0.1204977632     0.003697074483    -0.001654112579   -4.510943989e-05    2.401513461e-06    7.190739809e-06       -60.41194254        15.73482306                 -0                 -0                 -0                 -0                 -0        35.70234615        41.02392182        61.97050134        57.66263821        -5.51850062        3.580541678 "MONITOR"                            0                  0     -0.09570708119       -6.973390423    -0.001035473622     -0.08106835978
 "BPMWA.B5L4.B2"            13159.46247        203.8792133      -0.3202148269        341.1375801        0.633095673        31.21961594        29.89827824     0.001098265646    -0.005850470363   -1.921100216e-05   -9.468805166e-05    2.258106398e-06   -6.692044401e-06       -50.49869134        12.22612773                 -0                 -0                 -0                 -0                 -0        35.94497023        40.97783626        62.14392814        57.74279541       -8.342324172        4.009127641 "MONITOR"                            0                  0     0.007066935468       -5.854554957    8.000956517e-05     0.009853472658
 "BPMWA.A5L4.B2"            13168.34747        209.9963397      -0.3682631092        330.2116339       0.5966112786         31.2264522        29.90249198    0.0009275806719    -0.006690545955   -1.921100216e-05   -9.468805166e-05    2.253326253e-06   -7.919789366e-06       -49.84084284        11.86843076                 -0                 -0                 -0                 -0                 -0        35.95849959        40.96077309        62.15780387        57.75134749       -8.492484696         4.00808995 "MONITOR"                            0                  0     0.007777820455       -5.836112787    8.000956517e-05     0.009142587672
 "BPMWA.A5R4.B2"            13216.39647        257.8707051      -0.6281023797        282.3587032       0.3993081085        31.25955258        29.92764074    4.537079572e-06     -0.01123357264   -1.921100216e-05   -9.468805166e-05    2.227475809e-06    -1.45592849e-05       -46.28327812        9.934049024                 -0                 -0                 -0                 -0                 -0        36.03268645        40.86893854        62.22510475        57.80232142       -8.950894259        3.811033243 "MONITOR"                            0                  0      0.01162220005       -5.955255683    8.000956517e-05     0.005298208075
 "BPMWA.B5R4.B2"            13225.28147        269.4589934       -0.676150662         275.587162       0.3628237141        31.26491811        29.93271089   -0.0001661478945     -0.01207364823   -1.921100216e-05   -9.468805166e-05    2.222695664e-06   -1.578702986e-05       -45.62542962        9.576352054                 -0                 -0                 -0                 -0                 -0        36.04659314        40.85203871         62.2360393        57.81258734       -8.979802944        3.732805115 "MONITOR"                            0                  0      0.01233308504       -6.017760564    8.000956517e-05     0.004587323088
 "BPMWI.A5R4.B2"            13251.14547        308.0524358      -0.8160179201         259.564953       0.2566863736         31.2792249        29.94812584      0.01026359324     -0.01451906147     0.001552396845   -9.468443361e-05    2.208780786e-06   -1.936093035e-05       -43.72137698         8.53508936                 -0                 -0                 -0                 -0                 -0        36.08741043        40.80304971        62.26524492        57.84378389       -8.992043725        3.420989511 "MONITOR"                            0                  0      0.01440242796         -6.2716076    8.000594621e-05     0.002519600006
 "BPMYA.5R4.B2"             13327.74797        422.8859968        6.339188924         267.907475       -4.510186647        31.31171969        29.99722634       0.1057038793     -0.02277270642    -0.001912398611   -0.0004689488731    2.066625058e-06    -3.13378327e-05       -36.36070362        5.714938752                 -0                 -0                 -0                 -0                 -0         36.0130461        40.63243341        62.33199398        57.94235265       -8.674201434        1.829343008 "MONITOR"                            0                  0      -0.1142645156       -7.641898159     -0.00187807563      -0.1303126948
 "BPMYB.6R4.B2"             13359.31197        119.7350391        3.265137452        631.9917075       -7.024607185        31.33411848        30.00944689      0.04534211509     -0.03755400303    -0.001912398611   -0.0004689488731    8.810869015e-07   -5.194340198e-05       -13.30227903        7.510963664                 -0                 -0                 -0                 -0                 -0        33.00770515        40.52364792        62.37977609        57.95694274       -8.225724273        1.345356538 "MONITOR"                            0                  0      -0.1735440948       -6.277342248     -0.00187807563     -0.07103311558
 "BPMCS.7R4.B2"             13455.63597        90.71720667      -0.7158866515        18.66487452       0.4554972545        31.54851268        30.16783659     -0.05993258773    -0.008250755097     -0.00106946641    0.0003271102797   -1.205112724e-06   -1.173475666e-05         34.7265255       -1.793014811                 -0                 -0                 -0                 -0                 -0        31.78823395         44.0361126        62.80280198        58.25503003       -4.176352613       -3.505387053 "MONITOR"                            0                  0     0.002475425601      -0.9023234009     0.000592678344      0.00131965654
 "BPM.7R4.B2"               13455.82797        90.99272177      -0.7190877949        18.49234839       0.4430762908        31.54884901        30.16948142     -0.06013792121    -0.008188036041     -0.00106946641    0.0003271102797   -1.209183633e-06   -1.164863898e-05        34.82099203       -1.812414988                 -0                 -0                 -0                 -0                 -0        31.78627215         44.0439679         62.8034619        58.25828509       -4.180191664       -3.504002596 "MONITOR"                            0                  0     0.002589219843       -0.902567157     0.000592678344     0.001205862298
 "BPMCS.8R4.B2"             13493.42696         65.6134146       0.1444645942          89.097683       -2.086855494        31.62651745        30.37455803      0.09596833544    8.641358532e-05      0.01009335873    0.0002126331364   -1.328884783e-06   -5.165669039e-07        33.77672246       -6.736055141                 -0                 -0                 -0                 -0                 -0        31.76741936         46.1134055        62.96135353        58.66525846        -6.00625311        2.977288265 "MONITOR"                            0                  0      0.00539872039       -1.607094571    0.0004346710476     -0.02972984808
 "BPM.8R4.B2"               13493.61896        65.55851375       0.1414772929        89.90125112       -2.098395115        31.62698337        30.37489946      0.09790626067    0.0001271844236      0.01009335873    0.0002126331364    -1.32924024e-06   -4.618430736e-07        33.76295463       -6.761629526                 -0                 -0                 -0                 -0                 -0        31.76755147        46.12420069        62.96230013        58.66592718       -6.021093305        2.984911027 "MONITOR"                            0                  0     0.005482177231        -1.61385528    0.0004346710476     -0.02981330492
 "BPMCS.9R4.B2"             13532.49395        378.1429418       -6.322405619        34.86191346       0.3782404714        31.67118028        30.48144592       0.8335300723     0.007336671949      0.02537304332    0.0001829427276   -3.273821255e-06    1.005078624e-05        77.68282407        -2.44531227                 -0                 -0                 -0                 -0                 -0        29.62801295        46.16770725        63.03457579        58.88263812       -7.427568337        2.185625785 "MONITOR"                            0                  0      0.03520414986       -1.813278064    -0.001108488269      0.07237929583
 "BPM.9R4.B2"               13532.68595        380.5747399        -6.34320934        34.71787783       0.3719451014        31.67126084        30.48232427        0.838401707     0.007371745389      0.02537304332    0.0001829427276   -3.284249276e-06    1.010234951e-05          77.919157       -2.419866635                 -0                 -0                 -0                 -0                 -0        29.61748328        46.16761955        63.03464045        58.88441664        -7.42997844        2.154576947 "MONITOR"                            0                  0      0.03499132011       -1.806099573    -0.001108488269      0.07259212558
 "BPMCS.10R4.B2"            13572.95894        45.43470269        2.467383441        180.1432007       -3.110853638        31.71467112        30.57948475       0.8453656405      0.02560540067     0.003175128511    0.0004833775743   -1.077684539e-06    3.593728092e-05        24.49867607       0.3051341007                 -0                 -0                 -0                 -0                 -0        30.08080451        44.21985438        63.09212446        59.07595496       -8.672602295       -2.078744334 "MONITOR"                            0                  0    -0.005358708741      -0.8886990618    0.0005733473509    -0.005322324962
 "BPM.10R4.B2"              13573.15094        44.49297837        2.437430733        181.3399535       -3.122233822        31.71535077        30.57965382       0.8459752524      0.02569807804     0.003175128511    0.0004833775743   -1.064927214e-06     3.60683972e-05        24.19047897        0.316853809                 -0                 -0                 -0                 -0                 -0        30.08651111        44.20971695        63.09332805        59.07627454       -8.690353612       -2.085551045 "MONITOR"                            0                  0    -0.005248626049       -0.888713212    0.0005733473509    -0.005432407653
 "BPM.11R4.B2"              13624.99162        87.27586997        -2.16149017        39.11455779       0.7217225965        32.03491599        30.67469311        2.589019526      0.01182838688      0.03975111518    -0.000316538627    1.088948048e-06    1.678309396e-05       -31.75626221         2.79198714                 -0                 -0                 -0                 -0                 -0        32.59780815        44.55758515         63.7196806        59.25990703       -5.106417202       -4.156600621 "MONITOR"                            0                  0      0.02835381889       -1.345577956    8.602397296e-05      0.01489401659
 "BPM.12R4.B2"              13679.71811        88.37372217      -0.2025977052        165.1203246       -2.090712475        32.13336165        30.80476809        1.248199177      0.01091274953     -0.01950397449   -1.559330379e-06    1.556586253e-06    1.593799959e-05       -39.59786689        9.701497271                 -0                 -0                 -0                 -0                 -0        26.76037073        44.05002254        63.91591139        59.52579657       -6.205375636      -0.3664116684 "MONITOR"                            0                  0      0.00154399543       -2.755358429    0.0002152921133     -0.03603866079
 "BPM.13R4.B2"              13733.16959        571.3567169       -6.931818872         33.4230456       0.4855783287        32.17432456        30.92161709        2.156604112    -0.003322403776      0.02709538822   -0.0002815715572    4.019777446e-06   -4.421931978e-06       -99.12288665        3.608197416                 -0                 -0                 -0                 -0                 -0        28.52097131        41.85377123          63.952038        59.73773884       -7.296897134        2.825415687 "MONITOR"                            0                  0      0.03669532314       -2.863668557    -0.000802301157      0.07730415156
 "BPM.14R4.B2"              13786.62108        61.31726996         2.48305088        171.8757374       -2.358863745        32.21716482        31.05770228         1.09403535     -0.02383518257     -0.01448105475   -0.0003902565534    1.245401367e-06   -3.327896999e-05       -37.04751933        1.027387776                 -0                 -0                 -0                 -0                 -0        94.42214556        46.05086614        64.28397168        60.00161279       -7.531202714       -1.156380555 "MONITOR"                            0                  0     -0.02012455226        -1.31349587    0.0003018310406    -0.007162913126
 "BPM.15R4.B2"              13840.07256        53.72567814       -0.935721981        33.49389744       0.5284106481         32.4555129        31.17146574        2.148629326     -0.01087713654      0.02965591452    0.0002774485134   -3.265816966e-07   -1.562315737e-05       -13.45906043       -2.416416661                 -0                 -0                 -0                 -0                 -0        88.16378711        53.77831822        64.76158335        60.29838787        6.147452755       -3.437453398 "MONITOR"                            0                  0       0.0206810219       -1.006835997    9.738655657e-05      0.02113510748
 "BPM.16R4.B2"              13893.52405        60.40049104      -0.5660763031        171.5351014       -2.354161913        32.62442361        31.30770148        1.091597937     -0.01011053156     -0.01440619889    3.835469078e-08   -1.273219027e-06   -1.563432939e-05        24.20953965       -9.519884839                 -0                 -0                 -0                 -0                 -0        85.06143335        54.38406691        65.10230133        60.57486514       -4.785087956        2.322902721 "MONITOR"                            0                  0      0.01914432179       -2.316105613    0.0004930386266     -0.03167824118
 "BPM.17R4.B2"              13946.97553        570.2968921       -7.626946472        33.48458104       0.5263024657        32.67432409        31.42162115        2.147093688     0.003239738437      0.02966962297    0.0002696659012   -4.020035011e-06    0.0003052628607        97.68655758       -3.465802886                 -0                 -0                 -0                 -0                 -0        77.82355682        50.68742153         65.1976973        60.78981517       -7.236200132        4.656824138 "MONITOR"                            0                  0      0.04012308087       -2.849613223   -0.0009405263431      0.08010892525
 "BPM.18R4.B2"              14000.42701        61.31717544        2.482884075         171.879131       -2.358965841        32.71716634        31.55770462        1.092852129      0.02539302668     -0.01435181413    0.0004406554144   -9.977734394e-07     0.001108485178        28.89134357      -0.8354375827                 -0                 -0                 -0                 -0                 -0        173.5142505        53.93414536        65.30986296        61.05137862       -6.463909373       -1.235199114 "MONITOR"                            0                  0     -0.02151721343       -1.242678391    0.0002687643268    -0.005741772365
 "BPM.19R4.B2"               14053.8785        53.72179863      -0.9352429394        33.49039515       0.5285752742        32.95545233        31.67146203        2.153015069     0.006296348682      0.02975863243   -0.0004208391624   -2.693163641e-06    0.0003832852795       -12.23129568         2.24242921                 -0                 -0                 -0                 -0                 -0        167.4234434        66.78078245         65.7879717        61.32911853         18.6626705        -2.78069198 "MONITOR"                            0                  0      0.02534245094       -1.180430667     0.000266610641      0.01225319383
 "BPM.20R4.B2"              14107.32998        60.38186836      -0.5661874726         171.499639       -2.353818616        33.12441848        31.80772687         1.09517975    -0.007909441215     -0.01442762696   -0.0002634987365   -9.825904069e-07    4.739693529e-05       -32.36143598         8.66831946                 -0                 -0                 -0                 -0                 -0        164.6153149        67.63081882        66.12780624        61.60448539       -3.585180355         4.89048709 "MONITOR"                            0                  0      0.01349829666       -3.011062029    0.0003916278865     -0.04171023337
 "BPM.21R4.B2"              14160.78147         570.252088       -7.626758375        33.48828787        0.526140241         33.1743289        31.92165294        2.154413041     -0.01004819003      0.02974458765   -3.475837699e-05   -2.864887423e-07   -0.0003052577105       -99.03449626        3.129341493                 -0                 -0                 -0                 -0                 -0        157.0938909        63.15058674        66.22661861         61.8239161       -7.174671561         6.48796535 "MONITOR"                            0                  0      0.04388951075       -3.288253951     -0.00113045658      0.09878540298
 "BPM.22R4.B2"              14214.23295        61.33083468        2.483233805        171.9025593       -2.358971612        33.21716456        32.05770108        1.094002986     -0.02820424481     -0.01447764388   -0.0003745422014    9.340213282e-07    -0.001108485409       -37.10493452       0.8925848507                 -0                 -0                 -0                 -0                 -0        254.6485153         65.5898851        66.31945545        62.08592079       -5.392388819       -1.311936049 "MONITOR"                            0                  0     -0.01985886101       -1.294266529    0.0004478040562    -0.006344677955
